route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
14742,3,7652942,Route 19- Chamblee Station,0,408404,116884
14742,3,7654714,Route 19 East Lake Station,1,408404,116771
14742,3,7654712,Route 19- Chamblee Station,0,408404,116884
14742,3,7648057,Route 19 East Lake Station,1,408404,116771
14742,3,7667067,Route 19 East Lake Station,1,407768,116771
14742,3,7667764,Route 19- Chamblee Station,0,408597,116884
14742,3,7663476,Route 19- Chamblee Station,0,408404,116884
14742,3,7642235,Route 19 East Lake Station,1,407768,116771
14742,3,7648061,Route 19- Chamblee Station,0,407768,116884
14742,3,7655898,Route 19 East Lake Station,1,408597,116771
14742,3,7663478,Route 19- Chamblee Station,0,407768,116884
14742,3,7670286,Route 19- Chamblee Station,0,408404,116884
14742,3,7655897,Route 19- Chamblee Station,0,408597,116884
14742,3,7654718,Route 19 East Lake Station,1,408597,116771
14742,3,7666137,Route 19 East Lake Station,1,407768,116771
14742,3,7648064,Route 19- Chamblee Station,0,408597,116884
14742,3,7652944,Route 19- Chamblee Station,0,408597,116884
14742,3,7663477,Route 19 East Lake Station,1,408404,116771
14742,3,7642231,Route 19 East Lake Station,1,408404,116771
14742,3,7648062,Route 19- Chamblee Station,0,407768,116884
14742,3,7642233,Route 19- Chamblee Station,0,407768,116884
14742,3,7645140,Route 19 East Lake Station,1,407768,116771
14742,3,7648060,Route 19- Chamblee Station,0,407768,116884
14742,4,7666324,Route 19 East Lake Station,1,407991,116771
14742,4,7663486,Route 19- Chamblee Station,0,407991,116884
14742,4,7655901,Route 19 East Lake Station,1,407991,116771
14742,4,7655900,Route 19- Chamblee Station,0,408813,116884
14742,4,7642237,Route 19- Chamblee Station,0,408813,116884
14742,4,7664255,Route 19- Chamblee Station,0,407547,116884
14742,4,7657316,Route 19 East Lake Station,1,407991,116686
14742,4,7642238,Route 19 East Lake Station,1,408813,116771
14742,4,7654725,Route 19 East Lake Station,1,407547,116771
14742,4,7652945,Route 19- Chamblee Station,0,407991,116884
14742,4,7664254,Route 19- Chamblee Station,0,407991,116884
14742,4,7648067,Route 19- Chamblee Station,0,408813,116884
14742,4,7642239,Route 19 East Lake Station,1,408813,116771
14742,4,7670471,Route 19- Chamblee Station,0,407547,116884
14742,4,7657318,Route 19- Chamblee Station,0,407547,116884
14742,4,7669327,Route 19- Chamblee Station,0,408813,116884
14742,4,7642241,Route 19 East Lake Station,1,407991,116771
14742,4,7663676,Route 19- Chamblee Station,0,407991,116884
14742,4,7668299,Route 19 East Lake Station,1,408813,116771
14742,4,7657315,Route 19 East Lake Station,1,407991,116771
14742,4,7654721,Route 19 East Lake Station,1,408813,116771
14742,4,7654722,Route 19 East Lake Station,1,408813,116771
14742,4,7652948,Route 19- Chamblee Station,0,407547,116884
14742,4,7648068,Route 19- Chamblee Station,0,407991,116884
14742,4,7654720,Route 19- Chamblee Station,0,408813,116884
14742,4,7655899,Route 19- Chamblee Station,0,408813,116884
14742,4,7669328,Route 19 East Lake Station,1,407547,116771
14742,4,7648073,Route 19 East Lake Station,1,407547,116771
14742,4,7666155,Route 19 East Lake Station,1,407547,116771
14742,4,7663484,Route 19- Chamblee Station,0,408813,116884
14742,4,7652949,Route 19- Chamblee Station,0,407547,116884
14742,4,7669258,Route 19 East Lake Station,1,407547,116771
14742,4,7648071,Route 19 East Lake Station,1,407991,116771
14742,4,7652946,Route 19- Chamblee Station,0,407991,116884
14742,4,7663485,Route 19 East Lake Station,1,408813,116771
14742,4,7645144,Route 19- Chamblee Station,0,408813,116884
14742,4,7645146,Route 19 East Lake Station,1,407547,116771
14742,4,7663487,Route 19 East Lake Station,1,407991,116771
14742,4,7665758,Route 19 East Lake Station,1,408813,116771
14742,4,7648072,Route 19- Chamblee Station,0,407547,116884
14742,4,7662787,Route 19 East Lake Station,1,407547,116686
14742,4,7657317,Route 19- Chamblee Station,0,407547,116884
14742,4,7652947,Route 19 East Lake Station,1,407991,116771
14742,4,7669329,Route 19 East Lake Station,1,408813,116771
14742,4,7645147,Route 19 East Lake Station,1,407547,116771
14742,4,7654724,Route 19- Chamblee Station,0,407547,116884
14742,4,7668292,Route 19 East Lake Station,1,407991,116771
14742,4,7670287,Route 19- Chamblee Station,0,407991,116884
14742,4,7648070,Route 19 East Lake Station,1,407991,116771
14742,4,7642240,Route 19 East Lake Station,1,408813,116686
14742,4,7663488,Route 19 East Lake Station,1,407547,116771
14742,4,7648069,Route 19- Chamblee Station,0,407991,116884
14742,4,7654723,Route 19- Chamblee Station,0,407991,116884
14742,4,7642236,Route 19- Chamblee Station,0,408813,116884
14742,4,7645145,Route 19- Chamblee Station,0,407547,116884
14742,5,7647420,Route 19- Chamblee Station,0,408144,116884
14742,5,7668604,Route 19 East Lake Station,1,407704,116771
14742,5,7652469,Route 19 East Lake Station,1,407704,116869
14742,5,7644636,Route 19 East Lake Station,1,407704,116869
14742,5,7661368,Route 19- Chamblee Station,0,408754,116884
14742,5,7649800,Route 19- Chamblee Station,0,407704,116884
14742,5,7652471,Route 19 East Lake Station,1,407704,116771
14742,5,7666955,Route 19- Chamblee Station,0,408754,116884
14742,5,7649807,Route 19- Chamblee Station,0,408529,116884
14742,5,7647421,Route 19 East Lake Station,1,408144,116869
14742,5,7641037,Route 19- Chamblee Station,0,407705,116884
14742,5,7661369,Route 19- Chamblee Station,0,408754,116884
14742,5,7652472,Route 19- Chamblee Station,0,408754,116884
14742,5,7666816,Route 19 East Lake Station,1,408145,116869
14742,5,7667111,Route 19 East Lake Station,1,407704,116869
14742,5,7663828,Route 19- Chamblee Station,0,408529,116884
14742,5,7647418,Route 19 East Lake Station,1,408529,116869
14742,5,7659868,Route 19- Chamblee Station,0,408144,116884
14742,5,7647422,Route 19 East Lake Station,1,408144,116869
14742,5,7661367,Route 19- Chamblee Station,0,407704,116884
14742,5,7659856,Route 19- Chamblee Station,0,407704,116884
14742,5,7647325,Route 19- Chamblee Station,0,407704,116884
14742,5,7652468,Route 19- Chamblee Station,0,407704,116884
14742,5,7644660,Route 19- Chamblee Station,0,408339,116884
14742,5,7641034,Route 19- Chamblee Station,0,408144,116884
14742,5,7641035,Route 19 East Lake Station,1,408144,116869
14742,5,7658713,Route 19 East Lake Station,1,407706,116771
14742,5,7648838,Route 19- Chamblee Station,0,408754,116884
14742,5,7658704,Route 19 East Lake Station,1,408530,116771
14742,5,7661376,Route 19 East Lake Station,1,408529,116869
14742,5,7647326,Route 19- Chamblee Station,0,407704,116884
14742,5,7652473,Route 19 East Lake Station,1,408754,116869
14742,5,7659865,Route 19 East Lake Station,1,408529,116869
14742,5,7670029,Route 19- Chamblee Station,0,408144,116884
14742,5,7655800,Route 19 East Lake Station,1,408146,116771
14742,5,7652497,Route 19- Chamblee Station,0,408146,116884
14742,5,7660707,Route 19- Chamblee Station,0,408144,116884
14742,5,7641055,Route 19- Chamblee Station,0,407706,116884
14742,5,7670861,Route 19 East Lake Station,1,408754,116869
14742,5,7661396,Route 19 East Lake Station,1,408146,116771
14742,5,7661379,Route 19- Chamblee Station,0,408144,116884
14742,5,7647436,Route 19- Chamblee Station,0,407706,116884
14742,5,7667487,Route 19- Chamblee Station,0,407704,116884
14742,5,7649801,Route 19 East Lake Station,1,408754,116771
14742,5,7652045,Route 19 East Lake Station,1,408754,116869
14742,5,7658686,Route 19 East Lake Station,1,408754,116869
14742,5,7659864,Route 19- Chamblee Station,0,408529,116884
14742,5,7668665,Route 19- Chamblee Station,0,408145,116884
14742,5,7647435,Route 19- Chamblee Station,0,408146,116884
14742,5,7668296,Route 19 East Lake Station,1,407706,116686
14742,5,7652470,Route 19 East Lake Station,1,407704,116771
14742,5,7641056,Route 19 East Lake Station,1,407706,116869
14742,5,7661397,Route 19- Chamblee Station,0,407706,116884
14742,5,7658698,Route 19- Chamblee Station,0,408529,116884
14742,5,7652496,Route 19 East Lake Station,1,408339,116771
14742,5,7670862,Route 19 East Lake Station,1,407704,116869
14742,5,7647417,Route 19 East Lake Station,1,408529,116771
14742,5,7652495,Route 19 East Lake Station,1,408339,116869
14742,5,7644635,Route 19- Chamblee Station,0,407704,116884
14742,5,7645254,Route 19- Chamblee Station,0,408530,116884
14742,5,7647423,Route 19 East Lake Station,1,408530,116869
14742,5,7644648,Route 19 East Lake Station,1,408144,116869
14742,5,7641054,Route 19- Chamblee Station,0,408145,116884
14742,5,7669920,Route 19 East Lake Station,1,407704,116771
14742,5,7647416,Route 19- Chamblee Station,0,408529,116884
14742,5,7667113,Route 19- Chamblee Station,0,408529,116884
14742,5,7652482,Route 19 East Lake Station,1,408144,116771
14742,5,7669919,Route 19- Chamblee Station,0,407704,116884
14742,5,7666959,Route 19 East Lake Station,1,407705,116771
14742,5,7641057,Route 19 East Lake Station,1,407706,116771
14742,5,7649799,Route 19- Chamblee Station,0,407704,116884
14742,5,7652474,Route 19 East Lake Station,1,408754,116869
14742,5,7644661,Route 19- Chamblee Station,0,408339,116884
14742,5,7661395,Route 19- Chamblee Station,0,408146,116884
14742,5,7663832,Route 19 East Lake Station,1,408146,116686
14742,5,7661380,Route 19- Chamblee Station,0,407705,116884
14742,5,7660708,Route 19- Chamblee Station,0,408754,116884
14742,5,7641032,Route 19 East Lake Station,1,408529,116869
14742,5,7647434,Route 19 East Lake Station,1,408145,116771
14742,5,7644662,Route 19- Chamblee Station,0,408146,116884
14742,5,7644637,Route 19 East Lake Station,1,407704,116771
14742,5,7668610,Route 19 East Lake Station,1,407706,116771
14742,5,7660123,Route 19- Chamblee Station,0,407706,116884
14742,5,7659869,Route 19 East Lake Station,1,408144,116771
14742,5,7652498,Route 19 East Lake Station,1,408146,116771
14742,5,7641036,Route 19 East Lake Station,1,408144,116869
14810,3,7649647,Route 191 Lakewood Station,0,407899,116886
14810,3,7663717,Route 191-Clayton County Justice Center,1,407899,116851
14810,3,7661268,Route 191-Clayton County Justice Center,1,408319,116851
14810,3,7667959,Route 191-Clayton County Justice Center,1,408318,116734
14810,3,7648187,Route 191-Clayton County Justice Center,1,408318,116734
14810,3,7646933,Route 191 Lakewood Station,0,407900,116752
14810,3,7656441,Route 191-Clayton County Justice Center,1,408319,116851
14810,3,7656440,Route 191 Lakewood Station,0,408319,116886
14810,3,7644037,Route 191 Lakewood Station,0,407899,116886
14810,3,7641510,Route 191 Lakewood Station,0,407899,116886
14810,3,7663720,Route 191-Clayton County Justice Center,1,408319,116851
14810,3,7646934,Route 191 Lakewood Station,0,407900,116752
14810,3,7663719,Route 191-Clayton County Justice Center,1,407899,116851
14810,3,7656437,Route 191-Clayton County Justice Center,1,408318,116734
14810,3,7644042,Route 191 Lakewood Station,0,408319,116886
14810,3,7666425,Route 191-Clayton County Justice Center,1,408318,116734
14810,3,7667793,Route 191 Lakewood Station,0,407899,116886
14810,3,7654961,Route 191-Clayton County Justice Center,1,407899,116851
14810,3,7656209,Route 191-Clayton County Justice Center,1,407900,116734
14810,3,7654966,Route 191 Lakewood Station,0,408319,116886
14810,3,7654964,Route 191-Clayton County Justice Center,1,407900,116734
14810,3,7666086,Route 191-Clayton County Justice Center,1,407899,116851
14810,3,7646931,Route 191 Lakewood Station,0,408318,116752
14810,3,7656438,Route 191 Lakewood Station,0,408319,116886
14810,3,7657627,Route 191 Lakewood Station,0,408318,116752
14810,3,7663718,Route 191-Clayton County Justice Center,1,407899,116851
14810,3,7649649,Route 191-Clayton County Justice Center,1,407900,116734
14810,3,7654962,Route 191 Lakewood Station,0,407900,116752
14810,3,7649648,Route 191 Lakewood Station,0,407900,116752
14810,3,7667792,Route 191 Lakewood Station,0,407900,116752
14810,3,7641512,Route 191-Clayton County Justice Center,1,408318,116734
14810,3,7656439,Route 191 Lakewood Station,0,408319,116886
14810,3,7656435,Route 191 Lakewood Station,0,408318,116752
14810,3,7646929,Route 191 Lakewood Station,0,407899,116886
14810,3,7644040,Route 191-Clayton County Justice Center,1,407900,116734
14810,3,7646937,Route 191-Clayton County Justice Center,1,408319,116851
14810,3,7654963,Route 191-Clayton County Justice Center,1,407900,116734
14810,3,7666561,Route 191-Clayton County Justice Center,1,407900,116734
14810,3,7664823,Route 191 Lakewood Station,0,408318,116752
14810,3,7657628,Route 191 Lakewood Station,0,408319,116886
14810,3,7641511,Route 191 Lakewood Station,0,408318,116752
14810,3,7644041,Route 191-Clayton County Justice Center,1,407900,116734
14810,3,7646930,Route 191-Clayton County Justice Center,1,407899,116851
14810,3,7665988,Route 191 Lakewood Station,0,407899,116886
14810,3,7663038,Route 191-Clayton County Justice Center,1,407899,116851
14810,3,7644038,Route 191 Lakewood Station,0,407899,116886
14810,3,7646932,Route 191-Clayton County Justice Center,1,408318,116734
14810,3,7644039,Route 191 Lakewood Station,0,408318,116752
14810,3,7656436,Route 191-Clayton County Justice Center,1,408318,116734
14810,3,7646936,Route 191 Lakewood Station,0,407900,116752
14810,3,7666562,Route 191-Clayton County Justice Center,1,408319,116851
14810,3,7646935,Route 191 Lakewood Station,0,407900,116752
14810,3,7669650,Route 191 Lakewood Station,0,408318,116752
14810,3,7644043,Route 191-Clayton County Justice Center,1,408319,116851
14810,3,7654965,Route 191 Lakewood Station,0,408319,116886
14810,4,7642698,Route 191 Lakewood Station,0,408320,116752
14810,4,7651635,Route 191 Lakewood Station,0,408923,116886
14810,4,7651637,Route 191-Clayton County Justice Center,1,408923,116851
14810,4,7661155,Route 191 Lakewood Station,0,408923,116886
14810,4,7659567,Route 191 Lakewood Station,0,408125,116752
14810,4,7666922,Route 191 Lakewood Station,0,408125,116752
14810,4,7645755,Route 191 Lakewood Station,0,408320,116752
14810,4,7645757,Route 191 Lakewood Station,0,408923,116886
14810,4,7651636,Route 191-Clayton County Justice Center,1,408923,116851
14810,4,7661154,Route 191 Lakewood Station,0,408923,116886
14810,4,7658149,Route 191 Lakewood Station,0,408125,116752
14810,4,7658150,Route 191-Clayton County Justice Center,1,408125,116734
14810,4,7658147,Route 191-Clayton County Justice Center,1,408320,116734
14810,4,7662163,Route 191 Lakewood Station,0,408320,116752
14810,4,7648438,Route 191 Lakewood Station,0,408512,116886
14810,4,7645498,Route 191 Lakewood Station,0,408512,116886
14810,4,7661152,Route 191 Lakewood Station,0,408320,116752
14810,4,7668980,Route 191-Clayton County Justice Center,1,408512,116851
14810,4,7666487,Route 191-Clayton County Justice Center,1,408923,116851
14810,4,7650463,Route 191-Clayton County Justice Center,1,408923,116851
14810,4,7663814,Route 191 Lakewood Station,0,408320,116752
14810,4,7642697,Route 191 Lakewood Station,0,408320,116752
14810,4,7648439,Route 191 Lakewood Station,0,408512,116886
14810,4,7659568,Route 191-Clayton County Justice Center,1,408125,116734
14810,4,7665121,Route 191-Clayton County Justice Center,1,408512,116851
14810,4,7658148,Route 191 Lakewood Station,0,408125,116752
14810,4,7667458,Route 191 Lakewood Station,0,408125,116752
14810,4,7651634,Route 191-Clayton County Justice Center,1,408320,116734
14810,4,7666923,Route 191-Clayton County Justice Center,1,408320,116734
14810,4,7669823,Route 191 Lakewood Station,0,408923,116886
14810,4,7661156,Route 191-Clayton County Justice Center,1,408923,116851
14810,4,7642334,Route 191 Lakewood Station,0,408923,116886
14810,4,7651641,Route 191-Clayton County Justice Center,1,408125,116734
14810,4,7661153,Route 191-Clayton County Justice Center,1,408320,116734
14810,4,7651633,Route 191-Clayton County Justice Center,1,408320,116734
14810,4,7661158,Route 191-Clayton County Justice Center,1,408512,116851
14810,4,7669826,Route 191-Clayton County Justice Center,1,408923,116851
14810,4,7667585,Route 191-Clayton County Justice Center,1,408125,116734
14810,4,7661157,Route 191 Lakewood Station,0,408512,116886
14810,4,7648437,Route 191 Lakewood Station,0,408512,116886
14810,4,7651640,Route 191-Clayton County Justice Center,1,408125,116734
14810,4,7668339,Route 191-Clayton County Justice Center,1,408512,116851
14810,4,7666805,Route 191 Lakewood Station,0,408512,116886
14810,4,7648440,Route 191-Clayton County Justice Center,1,408512,116851
14810,4,7651638,Route 191 Lakewood Station,0,408512,116886
14810,4,7665114,Route 191-Clayton County Justice Center,1,408923,116851
14810,4,7651639,Route 191-Clayton County Justice Center,1,408125,116734
14810,4,7645758,Route 191-Clayton County Justice Center,1,408125,116734
14810,4,7660683,Route 191 Lakewood Station,0,408125,116752
14810,4,7666373,Route 191-Clayton County Justice Center,1,408320,116734
14810,4,7670772,Route 191 Lakewood Station,0,408125,116752
14810,4,7642699,Route 191 Lakewood Station,0,408320,116752
14810,4,7659566,Route 191-Clayton County Justice Center,1,408320,116734
14810,4,7663815,Route 191-Clayton County Justice Center,1,408512,116851
14810,4,7645756,Route 191 Lakewood Station,0,408923,116886
14810,5,7643037,Route 191-Clayton County Justice Center,1,408127,116734
14810,5,7654045,Route 191 Lakewood Station,0,408322,116886
14810,5,7669986,Route 191-Clayton County Justice Center,1,408515,116734
14810,5,7656268,Route 191 Lakewood Station,0,408732,116886
14810,5,7669827,Route 191 Lakewood Station,0,408127,116752
14810,5,7662196,Route 191 Lakewood Station,0,408127,116752
14810,5,7649408,Route 191 Lakewood Station,0,408127,116752
14810,5,7664179,Route 191-Clayton County Justice Center,1,408322,116851
14810,5,7658825,Route 191-Clayton County Justice Center,1,408613,116851
14810,5,7661967,Route 191 Lakewood Station,0,408732,116886
14810,5,7646479,Route 191 Lakewood Station,0,408322,116886
14810,5,7643034,Route 191 Lakewood Station,0,408732,116886
14810,5,7656269,Route 191 Lakewood Station,0,408732,116886
14810,5,7669828,Route 191 Lakewood Station,0,408732,116886
14810,5,7664178,Route 191 Lakewood Station,0,408515,116752
14810,5,7654810,Route 191-Clayton County Justice Center,1,408515,116734
14810,5,7649407,Route 191-Clayton County Justice Center,1,408732,116851
14810,5,7653353,Route 191-Clayton County Justice Center,1,408322,116851
14810,5,7653352,Route 191 Lakewood Station,0,408322,116886
14810,5,7662199,Route 191-Clayton County Justice Center,1,408515,116734
14810,5,7653350,Route 191-Clayton County Justice Center,1,408127,116734
14810,5,7651132,Route 191 Lakewood Station,0,408613,116886
14810,5,7654807,Route 191-Clayton County Justice Center,1,408127,116734
14810,5,7656273,Route 191-Clayton County Justice Center,1,408322,116851
14810,5,7656272,Route 191 Lakewood Station,0,408322,116886
14810,5,7656270,Route 191-Clayton County Justice Center,1,408732,116851
14810,5,7662197,Route 191-Clayton County Justice Center,1,408127,116734
14810,5,7653351,Route 191-Clayton County Justice Center,1,408515,116734
14810,5,7661564,Route 191 Lakewood Station,0,408515,116752
