route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7702,4,3714975,Route 125 - Avondale Station,1,207766,80951
7702,4,3711811,Route 125 - Northlake Mall,0,207766,81041
7702,4,3712716,Route 125 - Avondale Station,1,207930,80951
7702,4,3706073,Route 125 - Northlake Mall,0,207766,81041
7702,4,3708191,Route 125 - Northlake Mall,0,207930,81041
7702,4,3697909,Route 125 - Northlake Mall,0,207930,81041
7702,4,3704844,Route 125 - Avondale Station,1,207766,80951
7702,4,3706085,Route 125 - Avondale Station,1,207803,80951
7702,4,3703590,Route 125 - Northlake Mall,0,207561,81041
7702,4,3699808,Route 125 - Avondale Station,1,207561,80951
7702,4,3701075,Route 125 - Northlake Mall,0,207803,81041
7702,4,3699809,Route 125 - Avondale Station,1,207930,80951
7702,4,3714656,Route 125 - Avondale Station,1,207561,80951
7702,4,3697910,Route 125 - Northlake Mall,0,207930,81041
7702,4,3706081,Route 125 - Avondale Station,1,207930,80951
7702,4,3706080,Route 125 - Avondale Station,1,207561,80951
7702,4,3714831,Route 125 - Avondale Station,1,207803,80951
7702,4,3704848,Route 125 - Avondale Station,1,207930,81145
7702,4,3706074,Route 125 - Northlake Mall,0,207561,81041
7702,4,3699798,Route 125 - Northlake Mall,0,207803,81041
7702,4,3697916,Route 125 - Avondale Station,1,207930,80951
7702,4,3708190,Route 125 - Northlake Mall,0,207561,81041
7702,4,3714262,Route 125 - Northlake Mall,0,207766,81041
7702,4,3701071,Route 125 - Northlake Mall,0,207766,81041
7702,4,3701072,Route 125 - Northlake Mall,0,207561,81041
7702,4,3702340,Route 125 - Northlake Mall,0,207561,81041
7702,4,3702347,Route 125 - Avondale Station,1,207766,80951
7702,4,3706084,Route 125 - Avondale Station,1,207803,80951
7702,4,3703588,Route 125 - Northlake Mall,0,207766,81041
7702,4,3706082,Route 125 - Avondale Station,1,207930,80951
7702,4,3710346,Route 125 - Avondale Station,1,207561,80951
7702,4,3711820,Route 125 - Avondale Station,1,207561,80951
7702,4,3702342,Route 125 - Northlake Mall,0,207803,81041
7702,4,3706075,Route 125 - Northlake Mall,0,207930,81041
7702,4,3704845,Route 125 - Avondale Station,1,207766,80951
7702,5,3699812,Route 125 - Avondale Station,1,208058,81145
7702,5,3703599,Route 125 - Avondale Station,1,207338,80951
7702,5,3706071,Route 125 - Northlake Mall,0,207531,81041
7702,5,3703598,Route 125 - Avondale Station,1,207937,80951
7702,5,3709143,Route 125 - Avondale Station,1,208058,81145
7702,5,3714264,Route 125 - Northlake Mall,0,207566,81041
7702,5,3714974,Route 125 - Avondale Station,1,207937,80951
7702,5,3703585,Route 125 - Northlake Mall,0,208058,81041
7702,5,3704834,Route 125 - Northlake Mall,0,207424,81041
7702,5,3711744,Route 125 - Northlake Mall,0,207554,81041
7702,5,3703603,Route 125 - Avondale Station,1,207731,81145
7702,5,3712717,Route 125 - Northlake Mall,0,207405,81041
7702,5,3702345,Route 125 - Avondale Station,1,207937,80951
7702,5,3708189,Route 125 - Northlake Mall,0,207206,81041
7702,5,3713483,Route 125 - Avondale Station,1,207405,80951
7702,5,3701066,Route 125 - Northlake Mall,0,207424,81041
7702,5,3714061,Route 125 - Avondale Station,1,207405,80951
7702,5,3712588,Route 125 - Northlake Mall,0,207554,81041
7702,5,3702346,Route 125 - Avondale Station,1,207695,80951
7702,5,3710345,Route 125 - Avondale Station,1,207937,80951
7702,5,3703597,Route 125 - Avondale Station,1,208058,80951
7702,5,3711123,Route 125 - Avondale Station,1,207338,80951
7702,5,3702338,Route 125 - Northlake Mall,0,207405,81041
7702,5,3704832,Route 125 - Northlake Mall,0,207731,81041
7702,5,3706077,Route 125 - Avondale Station,1,207424,80951
7702,5,3713484,Route 125 - Avondale Station,1,207731,80951
7702,5,3704842,Route 125 - Avondale Station,1,207338,80951
7702,5,3701081,Route 125 - Avondale Station,1,207695,80951
7702,5,3711810,Route 125 - Northlake Mall,0,207405,81041
7702,5,3703586,Route 125 - Northlake Mall,0,207531,81041
7702,5,3711809,Route 125 - Northlake Mall,0,207695,81041
7702,5,3711529,Route 125 - Avondale Station,1,207424,80951
7702,5,3706079,Route 125 - Avondale Station,1,207566,80951
7702,5,3712745,Route 125 - Avondale Station,1,207405,80951
7702,5,3710238,Route 125 - Avondale Station,1,207531,80951
7702,5,3701070,Route 125 - Northlake Mall,0,207531,81041
7702,5,3706078,Route 125 - Avondale Station,1,208058,80951
7702,5,3704841,Route 125 - Avondale Station,1,207338,80951
7702,5,3712933,Route 125 - Avondale Station,1,207424,80951
7702,5,3697914,Route 125 - Avondale Station,1,207937,80951
7702,5,3697906,Route 125 - Northlake Mall,0,207206,81041
7702,5,3702337,Route 125 - Northlake Mall,0,207338,81041
7702,5,3713591,Route 125 - Avondale Station,1,207424,80951
7702,5,3707580,Route 125 - Avondale Station,1,207695,80951
7702,5,3714971,Route 125 - Northlake Mall,0,207338,81041
7702,5,3699793,Route 125 - Northlake Mall,0,207731,81041
7702,5,3712938,Route 125 - Northlake Mall,0,208058,81041
7702,5,3702333,Route 125 - Northlake Mall,0,208058,81041
7702,5,3703584,Route 125 - Northlake Mall,0,208058,81041
7702,5,3701080,Route 125 - Avondale Station,1,207338,80951
7702,5,3704836,Route 125 - Northlake Mall,0,207405,81041
7702,5,3701068,Route 125 - Northlake Mall,0,207937,81041
7702,5,3708934,Route 125 - Northlake Mall,0,207937,81041
7702,5,3697904,Route 125 - Northlake Mall,0,207424,81041
7702,5,3712935,Route 125 - Avondale Station,1,207206,81145
7702,5,3701078,Route 125 - Avondale Station,1,207206,80951
7702,5,3704843,Route 125 - Avondale Station,1,207405,80951
7702,5,3703596,Route 125 - Avondale Station,1,207424,80951
7702,5,3714266,Route 125 - Avondale Station,1,207531,81145
7702,5,3697907,Route 125 - Northlake Mall,0,207937,81041
7702,5,3714654,Route 125 - Northlake Mall,0,207566,81041
7702,5,3714655,Route 125 - Northlake Mall,0,207937,81041
7702,5,3705814,Route 125 - Northlake Mall,0,207937,81041
7702,5,3699794,Route 125 - Northlake Mall,0,207695,81041
7702,5,3712713,Route 125 - Avondale Station,1,207424,81145
7702,5,3702331,Route 125 - Northlake Mall,0,207424,81041
7702,5,3701079,Route 125 - Avondale Station,1,207531,80951
7702,5,3704840,Route 125 - Avondale Station,1,207531,80951
7702,5,3714263,Route 125 - Avondale Station,1,207554,80951
7702,5,3703587,Route 125 - Northlake Mall,0,207695,81041
7702,5,3705488,Route 125 - Northlake Mall,0,207937,81041
7702,5,3704833,Route 125 - Northlake Mall,0,207424,81041
7702,5,3712937,Route 125 - Avondale Station,1,207566,81145
7702,5,3714261,Route 125 - Northlake Mall,0,207695,81041
7702,5,3702336,Route 125 - Northlake Mall,0,207338,81041
7702,5,3706072,Route 125 - Northlake Mall,0,207338,81041
7702,5,3697905,Route 125 - Northlake Mall,0,207424,81041
7702,5,3702332,Route 125 - Northlake Mall,0,207206,81041
7702,5,3703604,Route 125 - Avondale Station,1,207531,81145
7702,5,3711817,Route 125 - Avondale Station,1,207937,80951
7702,5,3714265,Route 125 - Northlake Mall,0,207937,81041
7702,5,3711818,Route 125 - Avondale Station,1,207937,80951
7702,5,3703583,Route 125 - Northlake Mall,0,207424,81041
7702,5,3711816,Route 125 - Avondale Station,1,207206,80951
7702,5,3701082,Route 125 - Avondale Station,1,207405,80951
7702,5,3702339,Route 125 - Northlake Mall,0,207405,81041
7702,5,3701077,Route 125 - Avondale Station,1,207731,80951
7702,5,3711745,Route 125 - Avondale Station,1,207695,80951
7702,5,3704835,Route 125 - Northlake Mall,0,208058,81041
7702,5,3711815,Route 125 - Avondale Station,1,207424,80951
7702,5,3710236,Route 125 - Northlake Mall,0,207531,81041
7702,5,3708192,Route 125 - Avondale Station,1,207554,80951
7702,5,3712936,Route 125 - Avondale Station,1,207566,80951
7702,5,3714970,Route 125 - Northlake Mall,0,206954,81041
7702,5,3702335,Route 125 - Northlake Mall,0,207339,81041
7702,5,3704850,Route 125 - Avondale Station,1,206954,81049
7702,5,3697908,Route 125 - Northlake Mall,0,207339,81041
7702,5,3711122,Route 125 - Avondale Station,1,207339,80951
7702,5,3714832,Route 125 - Northlake Mall,0,207339,81041
7702,5,3704839,Route 125 - Avondale Station,1,207339,80951
7702,5,3701067,Route 125 - Northlake Mall,0,207674,81041
7702,5,3701069,Route 125 - Northlake Mall,0,207249,81041
7702,5,3711819,Route 125 - Avondale Station,1,207249,80951
7702,5,3702334,Route 125 - Northlake Mall,0,207249,81041
7702,5,3699807,Route 125 - Avondale Station,1,207249,80951
7702,5,3711808,Route 125 - Northlake Mall,0,207249,81041
7703,3,3711825,Route 126 - Northlake Mall,0,207129,80913
7703,3,3697927,Route 126 - Northlake Mall,0,207926,80913
7703,3,3699816,Route 126 - Northlake Mall,0,207129,80913
7703,3,3708325,Route 126 - Northlake Mall,0,207129,80913
7703,3,3710349,Route 126 - Northlake Mall,0,207129,80913
7703,3,3706095,Route 126 - Chamblee Station,1,207926,81155
7703,3,3711826,Route 126 - Northlake Mall,0,207926,80913
7703,3,3710235,Route 126 - Chamblee Station,1,207926,81155
7703,3,3708933,Route 126 - Northlake Mall,0,207129,80913
7703,3,3701091,Route 126 - Chamblee Station,1,207926,81155
7703,3,3705569,Route 126 - Chamblee Station,1,207129,81155
7703,3,3704865,Route 126 - Chamblee Station,1,207129,81155
7703,3,3714978,Route 126 - Northlake Mall,0,207926,80913
7703,3,3708399,Route 126 - Northlake Mall,0,207926,80913
7703,3,3702354,Route 126 - Northlake Mall,0,207926,80913
7703,3,3711117,Route 126 - Chamblee Station,1,207926,81155
7703,3,3699822,Route 126 - Chamblee Station,1,207129,81155
7703,3,3714980,Route 126 - Chamblee Station,1,207926,81155
7703,3,3714653,Route 126 - Northlake Mall,0,207129,80913
7703,3,3702353,Route 126 - Northlake Mall,0,207129,80913
7703,3,3714647,Route 126 - Chamblee Station,1,207926,81155
7703,3,3704859,Route 126 - Northlake Mall,0,207926,80913
7703,3,3711530,Route 126 - Chamblee Station,1,207129,81155
7703,3,3706091,Route 126 - Northlake Mall,0,207926,80913
7703,3,3711929,Route 126 - Chamblee Station,1,207129,81155
7703,3,3710701,Route 126 - Chamblee Station,1,207926,81155
7703,3,3699823,Route 126 - Chamblee Station,1,207129,81155
7703,3,3713104,Route 126 - Chamblee Station,1,207926,81155
7703,3,3699824,Route 126 - Chamblee Station,1,207926,81155
7703,3,3711120,Route 126 - Northlake Mall,0,207926,80913
7703,3,3699817,Route 126 - Northlake Mall,0,207926,80913
7703,3,3703607,Route 126 - Northlake Mall,0,207926,80913
7703,3,3708763,Route 126 - Chamblee Station,1,207926,81155
7703,3,3701090,Route 126 - Chamblee Station,1,207129,81155
7703,3,3697926,Route 126 - Northlake Mall,0,207129,80913
7703,3,3711829,Route 126 - Chamblee Station,1,207129,81155
7703,4,3697932,Route 126 - Chamblee Station,1,207146,81155
7703,4,3704856,Route 126 - Northlake Mall,0,207146,80913
7703,4,3699814,Route 126 - Northlake Mall,0,207547,80913
7703,4,3704858,Route 126 - Northlake Mall,0,207146,80913
7703,4,3711118,Route 126 - Chamblee Station,1,207547,81155
7703,4,3697925,Route 126 - Northlake Mall,0,207547,80913
7703,4,3706094,Route 126 - Chamblee Station,1,207146,81155
7703,4,3704864,Route 126 - Chamblee Station,1,207146,81155
7703,4,3704855,Route 126 - Northlake Mall,0,207547,80913
7703,4,3712714,Route 126 - Northlake Mall,0,207146,80913
7703,4,3706093,Route 126 - Chamblee Station,1,207547,81155
7703,4,3714979,Route 126 - Chamblee Station,1,207547,81155
7703,4,3711823,Route 126 - Northlake Mall,0,207146,80913
7703,4,3699815,Route 126 - Northlake Mall,0,207146,80913
7703,4,3705568,Route 126 - Chamblee Station,1,207547,81155
7703,4,3703610,Route 126 - Chamblee Station,1,207146,81155
7703,4,3708761,Route 126 - Northlake Mall,0,207547,80913
7703,4,3703605,Route 126 - Northlake Mall,0,207547,80913
7703,4,3702352,Route 126 - Northlake Mall,0,207146,80913
7703,4,3704862,Route 126 - Chamblee Station,1,207146,81155
7703,4,3708400,Route 126 - Chamblee Station,1,207146,81155
7703,4,3710348,Route 126 - Northlake Mall,0,207146,80913
7703,4,3697930,Route 126 - Chamblee Station,1,207547,81155
7703,4,3701089,Route 126 - Chamblee Station,1,207547,81155
7703,4,3708326,Route 126 - Chamblee Station,1,207146,81155
7703,4,3710351,Route 126 - Chamblee Station,1,207547,81155
7703,4,3708762,Route 126 - Chamblee Station,1,207146,81155
7703,4,3697931,Route 126 - Chamblee Station,1,207146,81155
7703,4,3701086,Route 126 - Northlake Mall,0,207547,80913
7703,4,3701087,Route 126 - Northlake Mall,0,207146,80913
7703,4,3699821,Route 126 - Chamblee Station,1,207547,81155
7703,4,3711824,Route 126 - Northlake Mall,0,207146,80913
7703,4,3704857,Route 126 - Northlake Mall,0,207146,80913
7703,4,3710234,Route 126 - Northlake Mall,0,207547,80913
7703,4,3703606,Route 126 - Northlake Mall,0,207547,80913
7703,4,3704863,Route 126 - Chamblee Station,1,207146,81155
7703,5,3714259,Route 126 - Chamblee Station,1,207020,81042
7703,5,3713103,Route 126 - Chamblee Station,1,208004,81155
7703,5,3712743,Route 126 - Chamblee Station,1,207793,81155
7703,5,3699819,Route 126 - Chamblee Station,1,208004,81155
7703,5,3704854,Route 126 - Northlake Mall,0,207020,80913
7703,5,3699820,Route 126 - Chamblee Station,1,207020,81155
7703,5,3712712,Route 126 - Chamblee Station,1,207020,81120
7703,5,3707576,Route 126 - Parklake Dr,0,207020,80980
7703,5,3714056,Route 126 - Chamblee Station,1,207020,81042
7703,5,3699825,Route 126 - Chamblee Station,1,208004,81042
7703,5,3702356,Route 126 - Parklake Dr,0,207020,81187
7703,5,3708398,Route 126 - Northlake Mall,0,207020,80913
7703,5,3706090,Route 126 - Northlake Mall,0,208004,80913
7703,5,3702358,Route 126 - Chamblee Station,1,208004,81155
7703,5,3713585,Route 126 - Chamblee Station,1,207020,81120
7703,5,3704851,Route 126 - Northlake Mall,0,207793,80913
7703,5,3706089,Route 126 - Northlake Mall,0,208004,80913
7703,5,3706092,Route 126 - Chamblee Station,1,207020,81155
7703,5,3697929,Route 126 - Chamblee Station,1,207793,81155
7703,5,3704852,Route 126 - Northlake Mall,0,208004,80913
7703,5,3711830,Route 126 - Chamblee Station,1,207020,81120
7703,5,3714977,Route 126 - Northlake Mall,0,207020,80913
7703,5,3704860,Route 126 - Chamblee Station,1,208004,81155
7703,5,3710233,Route 126 - Chamblee Station,1,207020,81120
7703,5,3702355,Route 126 - Parklake Dr,0,207020,80980
7703,5,3703608,Route 126 - Parklake Dr,0,208004,81187
7703,5,3702351,Route 126 - Northlake Mall,0,207020,80913
7703,5,3699813,Route 126 - Northlake Mall,0,207793,80913
7703,5,3711290,Route 126 - Northlake Mall,0,207793,80913
7703,5,3703609,Route 126 - Chamblee Station,1,207793,81155
7703,5,3704861,Route 126 - Chamblee Station,1,208004,81155
7703,5,3713589,Route 126 - Parklake Dr,0,207020,80980
7703,5,3708401,Route 126 - Chamblee Station,1,207793,81042
7703,5,3704853,Route 126 - Northlake Mall,0,208004,80913
7703,5,3712711,Route 126 - Chamblee Station,1,207020,81120
7703,5,3701085,Route 126 - Northlake Mall,0,207793,80913
7703,5,3711828,Route 126 - Chamblee Station,1,207793,81155
7703,5,3702350,Route 126 - Northlake Mall,0,208004,80913
7703,5,3707572,Route 126 - Chamblee Station,1,207793,81155
7703,5,3701088,Route 126 - Chamblee Station,1,208004,81155
7703,5,3701092,Route 126 - Chamblee Station,1,208004,81042
7703,5,3713102,Route 126 - Northlake Mall,0,207020,80913
7703,5,3702357,Route 126 - Chamblee Station,1,207793,81155
7703,5,3711293,Route 126 - Northlake Mall,0,208004,80913
7703,5,3710350,Route 126 - Parklake Dr,0,208004,81187
7703,5,3711292,Route 126 - Chamblee Station,1,207020,81155
7703,5,3711827,Route 126 - Parklake Dr,0,208004,81187
7703,5,3699818,Route 126 - Parklake Dr,0,207020,80980
7703,5,3712744,Route 126 - Northlake Mall,0,207793,80913
7703,5,3697928,Route 126 - Parklake Dr,0,207793,81187
7643,3,3704767,Route 13 - West Lake Station,1,207611,80929
7643,3,3699716,Route 13 - Five Points Station,0,207590,81036
7643,3,3715253,Route 13 - Five Points Station,0,207611,81036
7643,3,3704756,Route 13 - Five Points Station,0,207590,81036
7643,3,3708304,Route 13 - West Lake Station,1,207611,80929
7643,3,3710026,Route 13 - Five Points Station,0,207611,81036
7643,3,3710337,Route 13 - West Lake Station,1,207611,80929
7643,3,3702278,Route 13 - West Lake Station,1,207611,80929
7643,3,3714733,Route 13 - Five Points Station,0,207590,81036
7643,3,3713456,Route 13 - West Lake Station,1,207611,80929
7643,3,3710030,Route 13 - West Lake Station,1,207590,80929
7643,3,3707241,Route 13 - West Lake Station,1,207611,80929
7643,3,3714788,Route 13 - West Lake Station,1,207611,80929
7643,3,3713455,Route 13 - West Lake Station,1,207590,80929
7643,3,3698271,Route 13 - West Lake Station,1,207590,80929
7643,3,3707893,Route 13 - Five Points Station,0,207590,81036
7643,3,3703507,Route 13 - West Lake Station,1,207611,80929
7643,3,3699717,Route 13 - Five Points Station,0,207611,81036
7643,3,3702277,Route 13 - West Lake Station,1,207590,80929
7643,3,3707237,Route 13 - Five Points Station,0,207590,81036
7643,3,3701001,Route 13 - Five Points Station,0,207590,81036
7643,3,3705985,Route 13 - West Lake Station,1,207590,80929
7643,3,3708741,Route 13 - Five Points Station,0,207611,81036
7643,3,3702276,Route 13 - West Lake Station,1,207590,80929
7643,3,3698268,Route 13 - Five Points Station,0,207611,81036
7643,3,3701000,Route 13 - Five Points Station,0,207590,81036
7643,3,3704258,Route 13 - West Lake Station,1,207590,80929
7643,3,3704757,Route 13 - Five Points Station,0,207611,81036
7643,3,3699715,Route 13 - Five Points Station,0,207590,81036
7643,3,3705986,Route 13 - West Lake Station,1,207611,80929
7643,3,3704766,Route 13 - West Lake Station,1,207611,80929
7643,3,3705507,Route 13 - Five Points Station,0,207611,81036
7643,3,3710677,Route 13 - Five Points Station,0,207611,81036
7643,3,3708300,Route 13 - Five Points Station,0,207590,81036
7643,3,3703499,Route 13 - Five Points Station,0,207590,81036
7643,3,3714098,Route 13 - Five Points Station,0,207590,81036
7643,3,3703501,Route 13 - Five Points Station,0,207611,81036
7643,3,3713454,Route 13 - West Lake Station,1,207611,80929
7643,3,3710336,Route 13 - West Lake Station,1,207590,80929
7643,3,3712071,Route 13 - West Lake Station,1,207611,80929
7643,3,3703506,Route 13 - West Lake Station,1,207590,80929
7643,3,3703500,Route 13 - Five Points Station,0,207590,81036
7643,3,3707238,Route 13 - Five Points Station,0,207611,81036
7643,3,3701011,Route 13 - West Lake Station,1,207590,80929
7643,3,3714099,Route 13 - West Lake Station,1,207590,80929
7643,3,3712866,Route 13 - Five Points Station,0,207611,81036
7643,3,3710334,Route 13 - Five Points Station,0,207611,81036
7643,3,3704765,Route 13 - West Lake Station,1,207590,80929
7643,3,3707240,Route 13 - West Lake Station,1,207590,80929
7643,3,3699721,Route 13 - West Lake Station,1,207611,80929
7643,3,3704755,Route 13 - Five Points Station,0,207590,81036
