route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7669,4,2117848,66 LYNHURST / HAMILTON E. HOLMES STA,0,827850,49304
7669,4,2117860,66 LYNHURST / HAMILTON E. HOLMES STA,0,827850,49304
7669,4,2117850,66 LYNHURST / HAMILTON E. HOLMES STA,0,827850,49304
7669,4,2117851,66 LYNHURST / HAMILTON E. HOLMES STA,0,827850,49304
7669,4,2117852,66 LYNHURST / HAMILTON E. HOLMES STA,0,827850,49304
7669,4,2117853,66 LYNHURST / HAMILTON E. HOLMES STA,0,827850,49304
7669,4,2117854,66 LYNHURST / HAMILTON E. HOLMES STA,0,827850,49304
7669,4,2117856,66 LYNHURST / HAMILTON E. HOLMES STA,0,827850,49304
7669,4,2117857,66 LYNHURST / HAMILTON E. HOLMES STA,0,827850,49304
7669,4,2117861,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117862,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117863,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117871,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117864,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117865,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117866,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117867,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117868,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117869,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117870,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117872,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117873,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117874,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7669,4,2117875,66 LYNHURST DR/ BARGE RD P/R,1,827850,49306
7670,4,2117983,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117984,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117985,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117986,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117987,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117988,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117989,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117990,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117991,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117992,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117993,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117994,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117995,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117996,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117997,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117998,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2117999,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2118000,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2118001,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2118002,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2118003,67 WEST END / W LAKE STATION,0,827859,49308
7670,4,2118004,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118005,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118006,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118007,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118008,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118009,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118010,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118011,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118012,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118013,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118014,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118015,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118016,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118017,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118018,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118019,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118020,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118021,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118022,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118023,67 WEST END-WEST END STA,1,827859,49309
7670,4,2118024,67 WEST END-WEST END STA,1,827859,49309
7671,4,2118130,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118131,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49311
7671,4,2118132,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118133,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49311
7671,4,2118134,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118135,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49311
7671,4,2118136,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118137,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49311
7671,4,2118138,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118139,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49311
7671,4,2118140,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118141,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49311
7671,4,2118142,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118143,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49311
7671,4,2118144,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118145,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49311
7671,4,2118146,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118147,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49311
7671,4,2118148,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827865,49311
7671,4,2118149,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49310
7671,4,2118150,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49310
7671,4,2118151,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49310
7671,4,2118152,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49310
7671,4,2118153,68 DONNELLY TO ASHBY ST. STA. VIA WEST END STA.,0,827866,49310
7671,4,2118154,68 DONNELLY/BEECHER VIA WEST END STATION,1,827865,49313
7671,4,2118155,68 DONNELLY/BEECHER VIA WEST END STATION,1,827866,49313
7671,4,2118156,68 DONNELLY/BEECHER VIA WEST END STATION,1,827865,49313
7671,4,2118157,68 DONNELLY/BEECHER VIA WEST END STATION,1,827866,49313
7671,4,2118158,68 DONNELLY/BEECHER VIA WEST END STATION,1,827865,49313
7671,4,2118159,68 DONNELLY/BEECHER VIA WEST END STATION,1,827866,49313
7671,4,2118160,68 DONNELLY/BEECHER VIA WEST END STATION,1,827865,49313
7671,4,2118161,68 DONNELLY/BEECHER VIA WEST END STATION,1,827866,49313
7671,4,2118162,68 DONNELLY/BEECHER VIA WEST END STATION,1,827865,49313
7671,4,2118163,68 DONNELLY/BEECHER VIA WEST END STATION,1,827866,49313
7671,4,2118164,68 DONNELLY/BEECHER VIA WEST END STATION,1,827865,49313
7671,4,2118165,68 DONNELLY/BEECHER VIA WEST END STATION,1,827866,49313
7671,4,2118166,68 DONNELLY/BEECHER VIA WEST END STATION,1,827865,49313
7671,4,2118167,68 DONNELLY/BEECHER VIA WEST END STATION,1,827866,49313
7671,4,2118168,68 DONNELLY/BEECHER VIA WEST END STATION,1,827865,49313
7671,4,2118169,68 DONNELLY/BEECHER VIA WEST END STATION,1,827866,49313
7671,4,2118170,68 DONNELLY/BEECHER VIA WEST END STATION,1,827865,49313
7671,4,2118171,68 DONNELLY TO S GORDON VIA WEST END STATION,1,827866,49312
7671,4,2118172,68 DONNELLY TO S GORDON VIA WEST END STATION,1,827866,49312
7671,4,2118173,68 DONNELLY TO S GORDON VIA WEST END STATION,1,827866,49312
7671,4,2118174,68 DONNELLY TO S GORDON VIA WEST END STATION,1,827866,49312
7671,4,2118175,68 DONNELLY TO S GORDON VIA WEST END STATION,1,827866,49312
7671,4,2118176,68 DONNELLY TO S GORDON VIA WEST END STATION,1,827866,49312
7672,4,2118361,71 WEST END STA,0,827882,49314
7672,4,2118385,71 WEST END STA,0,827881,49315
7672,4,2118355,71 WEST END STA,0,827880,49314
7672,4,2118367,71 WEST END STA,0,827882,49315
7672,4,2118356,71 WEST END STA,0,827881,49314
7672,4,2118363,71 WEST END STA,0,827880,49315
7672,4,2118357,71 WEST END STA,0,827882,49314
7672,4,2118354,71 WEST END STA,0,827881,49315
7672,4,2118362,71 WEST END STA,0,827880,49314
7672,4,2118364,71 WEST END STA,0,827882,49315
7672,4,2118372,71 WEST END STA,0,827881,49314
7672,4,2118365,71 WEST END STA,0,827880,49315
7672,4,2118373,71 WEST END STA,0,827882,49314
7672,4,2118366,71 WEST END STA,0,827881,49315
7672,4,2118374,71 WEST END STA,0,827880,49314
7672,4,2118368,71 WEST END STA,0,827882,49315
7672,4,2118375,71 WEST END STA,0,827881,49314
7672,4,2118369,71 WEST END STA,0,827880,49315
7672,4,2118348,71 WEST END STA,0,827879,49314
7672,4,2118370,71 WEST END STA,0,827881,49315
7672,4,2118349,71 WEST END STA,0,827880,49314
7672,4,2118371,71 WEST END STA,0,827879,49315
7672,4,2118350,71 WEST END STA,0,827881,49314
7672,4,2118377,71 WEST END STA,0,827880,49315
7672,4,2118351,71 WEST END STA,0,827879,49314
7672,4,2118378,71 WEST END STA,0,827881,49315
7672,4,2118352,71 WEST END STA,0,827880,49314
7672,4,2118379,71 WEST END STA,0,827879,49315
7672,4,2118384,71 WEST END STA,0,827881,49314
7672,4,2118376,71 WEST END STA,0,827880,49315
7672,4,2118359,71 WEST END STA,0,827879,49314
7672,4,2118380,71 WEST END STA,0,827881,49315
7672,4,2118360,71 WEST END STA,0,827880,49314
7672,4,2118381,71 WEST END STA,0,827879,49315
7672,4,2118358,71 WEST END STA,0,827881,49314
7672,4,2118382,71 WEST END STA,0,827880,49315
7672,4,2118383,71 WEST END STA,0,827879,49314
7672,4,2118353,71 WEST END STA,0,827880,49314
7672,4,2118410,71 CASCADE-COUNTRY SQUIRE,1,827880,49316
7672,4,2118411,71 CASCADE-ASHLEY COURTS,1,827882,49317
7672,4,2118386,71 CASCADE-COUNTRY SQUIRE,1,827881,49316
7672,4,2118412,71 CASCADE-ASHLEY COURTS,1,827880,49317
7672,4,2118391,71 CASCADE-COUNTRY SQUIRE,1,827882,49316
7672,4,2118398,71 CASCADE-ASHLEY COURTS,1,827881,49317
7672,4,2118392,71 CASCADE-COUNTRY SQUIRE,1,827880,49316
7672,4,2118387,71 CASCADE-ASHLEY COURTS,1,827882,49317
7672,4,2118393,71 CASCADE-COUNTRY SQUIRE,1,827881,49316
7672,4,2118388,71 CASCADE-ASHLEY COURTS,1,827880,49317
7672,4,2118394,71 CASCADE-COUNTRY SQUIRE,1,827882,49316
7672,4,2118389,71 CASCADE-ASHLEY COURTS,1,827881,49317
7672,4,2118395,71 CASCADE-COUNTRY SQUIRE,1,827880,49316
7672,4,2118390,71 CASCADE-ASHLEY COURTS,1,827882,49317
7672,4,2118396,71 CASCADE-COUNTRY SQUIRE,1,827881,49316
7672,4,2118403,71 CASCADE-ASHLEY COURTS,1,827880,49317
7672,4,2118397,71 CASCADE-COUNTRY SQUIRE,1,827879,49316
7672,4,2118413,71 CASCADE-ASHLEY COURTS,1,827881,49317
7672,4,2118404,71 CASCADE-COUNTRY SQUIRE,1,827880,49316
7672,4,2118414,71 CASCADE-ASHLEY COURTS,1,827879,49317
7672,4,2118405,71 CASCADE-COUNTRY SQUIRE,1,827881,49316
7672,4,2118415,71 CASCADE-ASHLEY COURTS,1,827880,49317
7672,4,2118406,71 CASCADE-COUNTRY SQUIRE,1,827879,49316
7672,4,2118416,71 CASCADE-ASHLEY COURTS,1,827881,49317
7672,4,2118407,71 CASCADE-COUNTRY SQUIRE,1,827880,49316
7672,4,2118417,71 CASCADE-ASHLEY COURTS,1,827879,49317
7672,4,2118408,71 CASCADE-COUNTRY SQUIRE,1,827881,49316
7672,4,2118418,71 CASCADE-ASHLEY COURTS,1,827880,49317
7672,4,2118409,71 CASCADE-COUNTRY SQUIRE,1,827879,49316
7672,4,2118419,71 CASCADE-ASHLEY COURTS,1,827881,49317
7672,4,2118399,71 CASCADE-COUNTRY SQUIRE,1,827880,49316
7672,4,2118420,71 CASCADE-ASHLEY COURTS,1,827879,49317
7672,4,2118400,71 CASCADE-COUNTRY SQUIRE,1,827881,49316
7672,4,2118421,71 CASCADE-ASHLEY COURTS,1,827880,49317
7672,4,2118401,71 CASCADE-COUNTRY SQUIRE,1,827879,49316
7672,4,2118422,71 CASCADE-ASHLEY COURTS,1,827881,49317
7672,4,2118402,71 CASCADE-COUNTRY SQUIRE,1,827880,49316
7672,4,2118423,71 CASCADE-COUNTRY SQUIRE,1,827879,49316
7673,4,2118709,73 H E HOLMES STATION,0,827903,49319
7673,4,2118688,73 H E HOLMES STATION,0,827901,49320
7673,4,2118710,73 H E HOLMES STATION,0,827904,49319
7673,4,2118689,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118711,73 H E HOLMES STATION,0,827903,49319
7673,4,2118690,73 H E HOLMES STATION,0,827901,49320
7673,4,2118712,73 H E HOLMES STATION,0,827904,49319
7673,4,2118691,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118713,73 H E HOLMES STATION,0,827903,49319
7673,4,2118692,73 H E HOLMES STATION,0,827901,49320
7673,4,2118714,73 H E HOLMES STATION,0,827904,49319
7673,4,2118693,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118715,73 H E HOLMES STATION,0,827903,49319
7673,4,2118694,73 H E HOLMES STATION,0,827901,49320
7673,4,2118716,73 H E HOLMES STATION,0,827904,49319
7673,4,2118695,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118717,73 H E HOLMES STATION,0,827903,49319
7673,4,2118696,73 H E HOLMES STATION,0,827901,49320
7673,4,2118718,73 H E HOLMES STATION,0,827904,49319
7673,4,2118697,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118719,73 H E HOLMES STATION,0,827903,49319
7673,4,2118698,73 H E HOLMES STATION,0,827901,49320
7673,4,2118720,73 H E HOLMES STATION,0,827904,49319
7673,4,2118699,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118721,73 H E HOLMES STATION,0,827903,49319
7673,4,2118700,73 H E HOLMES STATION,0,827901,49320
7673,4,2118722,73 H E HOLMES STATION,0,827904,49319
7673,4,2118701,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118723,73 H E HOLMES STATION,0,827903,49319
7673,4,2118702,73 H E HOLMES STATION,0,827901,49320
7673,4,2118724,73 H E HOLMES STATION,0,827904,49319
7673,4,2118703,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118725,73 H E HOLMES STATION,0,827903,49319
7673,4,2118704,73 H E HOLMES STATION,0,827901,49320
7673,4,2118726,73 H E HOLMES STATION,0,827904,49319
7673,4,2118705,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118727,73 H E HOLMES STATION,0,827903,49319
7673,4,2118706,73 H E HOLMES STATION,0,827901,49320
7673,4,2118728,73 H E HOLMES STATION,0,827904,49319
7673,4,2118707,73 H E HOLMES STA VIA BAKERS FRY,0,827902,49321
7673,4,2118729,73 H E HOLMES STATION,0,827903,49319
7673,4,2118708,73 H E HOLMES STATION,0,827901,49320
7673,4,2118730,73 H E HOLMES STATION,0,827904,49319
7673,4,2118731,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118752,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118732,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118753,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118733,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118754,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118734,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118755,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118735,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118756,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118736,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118757,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118737,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118758,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118738,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118759,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118739,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118760,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118740,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118761,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118741,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118762,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118742,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118763,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118743,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118764,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118744,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118765,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118745,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118766,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118746,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118767,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118747,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118768,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118748,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118769,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118749,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118770,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118750,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118771,73 FULTON IND BAKERS FRY,1,827904,49323
7673,4,2118751,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827902,49325
7673,4,2118772,73 FULTON IND BAKERS FRY,1,827903,49323
7673,4,2118774,73 FULTON IND - LAGRANGE/BOAT ROCK,1,827901,49325
7673,4,2118773,73 FULTON IND BAKERS FRY,1,827904,49323
7674,4,2118964,74 FLAT SHOALS FIVE POINTS STA,0,827917,49326
7674,4,2118965,74 FLAT SHOALS FIVE POINTS STA,0,827918,49326
7674,4,2118966,74 FLAT SHOALS FIVE POINTS STA,0,827917,49326
7674,4,2118967,74 FLAT SHOALS FIVE POINTS STA,0,827918,49326
7674,4,2118968,74 FLAT SHOALS FIVE POINTS STA,0,827917,49326
7674,4,2118969,74 FLAT SHOALS FIVE POINTS STA,0,827918,49326
7674,4,2118970,74 FLAT SHOALS FIVE POINTS STA,0,827917,49326
7674,4,2118971,74 FLAT SHOALS FIVE POINTS STA,0,827918,49326
7674,4,2118972,74 FLAT SHOALS FIVE POINTS STA,0,827917,49327
7674,4,2118973,74 FLAT SHOALS FIVE POINTS STA,0,827918,49327
7674,4,2118974,74 FLAT SHOALS FIVE POINTS STA,0,827917,49327
7674,4,2118975,74 FLAT SHOALS FIVE POINTS STA,0,827918,49327
7674,4,2118976,74 FLAT SHOALS FIVE POINTS STA,0,827917,49327
7674,4,2118977,74 FLAT SHOALS FIVE POINTS STA,0,827918,49327
7674,4,2118978,74 FLAT SHOALS FIVE POINTS STA,0,827917,49327
7674,4,2118979,74 FLAT SHOALS FIVE POINTS STA,0,827918,49327
7674,4,2118980,74 FLAT SHOALS FIVE POINTS STA,0,827917,49327
7674,4,2118981,74 FLAT SHOALS FIVE POINTS STA,0,827918,49327
7674,4,2118982,74 FLAT SHOALS FIVE POINTS STA,0,827917,49327
7674,4,2118983,74 FLAT SHOALS FIVE POINTS STA,0,827918,49327
7674,4,2118984,74 FLAT SHOALS FIVE POINTS STA,0,827917,49327
7674,4,2118985,74 FLAT SHOALS FIVE POINTS STA,0,827918,49327
7674,4,2118986,74 FLAT SHOALS VIA WHITES MILL,1,827918,49328
7674,4,2118987,74 FLAT SHOALS VIA WHITES MILL,1,827917,49328
7674,4,2118988,74 FLAT SHOALS VIA WHITES MILL,1,827918,49328
7674,4,2118989,74 FLAT SHOALS VIA WHITES MILL,1,827917,49328
7674,4,2118990,74 FLAT SHOALS VIA WHITES MILL,1,827918,49328
7674,4,2118991,74 FLAT SHOALS VIA WHITES MILL,1,827917,49328
7674,4,2118992,74 FLAT SHOALS VIA WHITES MILL,1,827918,49328
7674,4,2118993,74 FLAT SHOALS VIA WHITES MILL,1,827917,49329
7674,4,2118994,74 FLAT SHOALS VIA WHITES MILL,1,827918,49329
7674,4,2118995,74 FLAT SHOALS VIA WHITES MILL,1,827917,49329
7674,4,2118996,74 FLAT SHOALS VIA WHITES MILL,1,827918,49329
7674,4,2118997,74 FLAT SHOALS VIA WHITES MILL,1,827917,49329
7674,4,2118998,74 FLAT SHOALS VIA WHITES MILL,1,827918,49329
7674,4,2118999,74 FLAT SHOALS VIA WHITES MILL,1,827917,49329
7674,4,2119000,74 FLAT SHOALS VIA WHITES MILL,1,827918,49329
7674,4,2119001,74 FLAT SHOALS VIA WHITES MILL,1,827917,49329
7674,4,2119002,74 FLAT SHOALS VIA WHITES MILL,1,827918,49329
7674,4,2119003,74 FLAT SHOALS VIA WHITES MILL,1,827917,49329
7674,4,2119004,74 FLAT SHOALS VIA WHITES MILL,1,827918,49329
7674,4,2119005,74 FLAT SHOALS VIA WHITES MILL,1,827917,49329
7674,4,2119006,74 FLAT SHOALS VIA WHITES MILL,1,827918,49329
7674,4,2119007,74 FLAT SHOALS VIA WHITES MILL,1,827917,49329
7676,4,2119328,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119329,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119330,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119331,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119332,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119333,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119334,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119335,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119336,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119337,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119338,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119339,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119340,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119341,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119342,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119343,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119344,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119345,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119346,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119347,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119348,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119349,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119350,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119351,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119352,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119353,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119354,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119355,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119356,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119357,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119358,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119359,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119360,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119361,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119362,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119363,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119364,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119365,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119366,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119367,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119368,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119369,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119370,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119371,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119372,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119373,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119374,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119375,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119376,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119377,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119378,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119379,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119380,78 CLEVELAND AVE-EAST POINT STATION,0,827941,49334
7676,4,2119381,78 CLEVELAND AVE-EAST POINT STATION,0,827942,49334
7676,4,2119382,78 CLEVELAND AVE-EAST POINT STATION,0,827940,49334
7676,4,2119383,78 CLEVELAND AVENUE,1,827940,49335
7676,4,2119384,78 CLEVELAND AVENUE,1,827941,49335
7676,4,2119385,78 CLEVELAND AVENUE,1,827942,49335
