route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7547,3,2083524,125 NORTH LAKE MALL,0,825997,48299
7547,3,2083525,125 NORTH LAKE MALL,0,826000,48299
7547,3,2083526,125 NORTH LAKE MALL,0,825999,48299
7547,3,2083527,125 NORTH LAKE MALL,0,825997,48299
7547,3,2083528,125 NORTH LAKE MALL,0,826000,48299
7547,3,2083529,125 NORTH LAKE MALL,0,825999,48299
7547,3,2083530,125 NORTH LAKE MALL,0,825997,48299
7547,3,2083531,125 NORTH LAKE MALL,0,826000,48299
7547,3,2083532,125 NORTH LAKE MALL,0,825999,48299
7547,3,2083533,125 NORTH LAKE MALL,0,825997,48299
7547,3,2083534,125 NORTH LAKE MALL,0,826000,48299
7547,3,2083535,125 NORTH LAKE MALL,0,825999,48299
7547,3,2083536,125 NORTH LAKE MALL,0,825997,48299
7547,3,2083537,125 NORTH LAKE MALL,0,826000,48299
7547,3,2083538,125 NORTH LAKE MALL,0,825997,48299
7547,3,2083539,125 NORTH LAKE MALL,0,826000,48299
7547,3,2083540,125 NORTH LAKE MALL,0,825997,48299
7547,3,2083541,125 NORTH LAKE MALL,0,826000,48299
7547,3,2083542,125 NORTH LAKE MALL,0,825997,48299
7547,3,2083543,125 AVONDALE STATION,1,825998,48300
7547,3,2083544,125 AVONDALE STATION,1,825999,48300
7547,3,2083545,125 AVONDALE STATION,1,825997,48300
7547,3,2083546,125 AVONDALE STATION,1,825998,48300
7547,3,2083547,125 AVONDALE STATION VIA BANK OF AMERICA,1,825999,48301
7547,3,2083548,125 AVONDALE STATION VIA BANK OF AMERICA,1,825997,48301
7547,3,2083549,125 AVONDALE STATION,1,825998,48300
7547,3,2083550,125 AVONDALE STATION,1,825999,48300
7547,3,2083551,125 AVONDALE STATION,1,825997,48300
7547,3,2083552,125 AVONDALE STATION,1,825998,48300
7547,3,2083553,125 AVONDALE STATION,1,825999,48300
7547,3,2083554,125 AVONDALE STATION,1,825997,48300
7547,3,2083555,125 AVONDALE STATION,1,825998,48300
7547,3,2083556,125 AVONDALE STATION,1,825999,48300
7547,3,2083557,125 AVONDALE STATION,1,825997,48300
7547,3,2083558,125 AVONDALE STATION,1,826000,48300
7547,3,2083559,125 AVONDALE STATION,1,825999,48300
7547,3,2083560,125 AVONDALE STATION,1,825997,48300
7547,3,2083561,125 AVONDALE STATION,1,826000,48300
7547,3,2083562,125 AVONDALE STATION,1,825999,48300
7547,3,2083563,125 AVONDALE STATION,1,825997,48300
7547,3,2083564,125 AVONDALE STATION,1,826000,48300
7547,3,2083565,125 AVONDALE STATION VIA BANK OF AMERICA,1,825999,48301
7547,3,2083566,125 AVONDALE STATION VIA BANK OF AMERICA,1,825997,48301
7547,3,2083567,125 AVONDALE STATION,1,826000,48300
7547,3,2083568,125 AVONDALE STATION,1,825999,48300
7547,3,2083569,125 AVONDALE STATION,1,825997,48300
7547,3,2083570,125 AVONDALE STATION,1,826000,48300
7547,3,2083571,125 AVONDALE STATION,1,825997,48300
7547,3,2083572,125 AVONDALE STATION,1,826000,48300
7547,3,2083573,125 AVONDALE STATION,1,825997,48300
7547,3,2083574,125 AVONDALE STATION,1,826000,48300
7547,3,2083575,125 AVONDALE STATION,1,825997,48300
7548,3,2083742,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826017,48303
7548,3,2083743,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083744,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826017,48303
7548,3,2083745,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083746,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826017,48303
7548,3,2083747,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083748,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826017,48303
7548,3,2083749,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083750,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826017,48303
7548,3,2083751,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083752,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826017,48303
7548,3,2083753,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083754,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826017,48303
7548,3,2083755,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083756,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826017,48303
7548,3,2083757,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083758,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083759,126 N LAKE MALL VIA CHAMBLEE-TUCKER,0,826018,48303
7548,3,2083760,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826017,48306
7548,3,2083761,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7548,3,2083762,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826017,48306
7548,3,2083763,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7548,3,2083764,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826017,48306
7548,3,2083765,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7548,3,2083766,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826017,48306
7548,3,2083767,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7548,3,2083768,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826017,48306
7548,3,2083769,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7548,3,2083770,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826017,48306
7548,3,2083771,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7548,3,2083772,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826017,48306
7548,3,2083773,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7548,3,2083774,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826017,48306
7548,3,2083775,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7548,3,2083776,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7548,3,2083777,126 CHAMBLEE STATION VIA CHAMBLEE-TUCKER,1,826018,48306
7549,3,2083861,132 CHAMBLEE STA,0,826018,48309
7549,3,2083863,132 CHAMBLEE STA,0,826017,48309
7549,3,2083864,132 CHAMBLEE STA,0,826018,48309
7549,3,2083865,132 CHAMBLEE STA,0,826017,48309
7549,3,2083866,132 CHAMBLEE STA,0,826018,48309
7549,3,2083867,132 CHAMBLEE STA,0,826017,48309
7549,3,2083868,132 CHAMBLEE STA,0,826018,48309
7549,3,2083869,132 CHAMBLEE STA,0,826017,48309
7549,3,2083870,132 CHAMBLEE STA,0,826018,48309
7549,3,2083871,132 CHAMBLEE STA,0,826017,48309
7549,3,2083872,132 CHAMBLEE STA,0,826018,48309
7549,3,2083873,132 CHAMBLEE STA,0,826017,48309
7549,3,2083874,132 CHAMBLEE STA,0,826018,48309
7549,3,2083875,132 CHAMBLEE STA,0,826017,48309
7549,3,2083876,132 CHAMBLEE STA,0,826018,48309
7549,3,2083862,132 CHAMBLEE STA,0,826017,48309
7549,3,2083877,132 TILLY MILL / DUNWOODY CLUB,1,826018,48310
7549,3,2083879,132 TILLY MILL / DUNWOODY CLUB,1,826017,48310
7549,3,2083880,132 TILLY MILL / DUNWOODY CLUB,1,826018,48310
7549,3,2083881,132 TILLY MILL / DUNWOODY CLUB,1,826017,48310
7549,3,2083882,132 TILLY MILL / DUNWOODY CLUB,1,826018,48310
7549,3,2083883,132 TILLY MILL / DUNWOODY CLUB,1,826017,48310
7549,3,2083884,132 TILLY MILL / DUNWOODY CLUB,1,826018,48310
7549,3,2083885,132 TILLY MILL / DUNWOODY CLUB,1,826017,48310
7549,3,2083886,132 TILLY MILL / DUNWOODY CLUB,1,826018,48310
7549,3,2083887,132 TILLY MILL / DUNWOODY CLUB,1,826017,48310
7549,3,2083888,132 TILLY MILL / DUNWOODY CLUB,1,826018,48310
7549,3,2083889,132 TILLY MILL / DUNWOODY CLUB,1,826017,48310
7549,3,2083890,132 TILLY MILL / DUNWOODY CLUB,1,826018,48310
7549,3,2083891,132 TILLY MILL / DUNWOODY CLUB,1,826017,48310
7549,3,2083892,132 TILLY MILL / DUNWOODY CLUB,1,826018,48310
7549,3,2083878,132 TILLY MILL / DUNWOODY CLUB,1,826017,48310
7550,3,2083979,140 N. SPRINGS STA,0,826028,48312
7550,3,2083980,140 N. SPRINGS STA,0,826029,48312
7550,3,2083981,140 N. SPRINGS STA,0,826028,48312
7550,3,2083982,140 N. SPRINGS STA,0,826029,48312
7550,3,2083983,140 N. SPRINGS STA,0,826028,48312
7550,3,2083984,140 N. SPRINGS STA,0,826029,48312
7550,3,2083985,140 N. SPRINGS STA,0,826028,48312
7550,3,2083986,140 N. SPRINGS STA,0,826029,48312
7550,3,2083987,140 N. SPRINGS STA,0,826028,48312
7550,3,2083988,140 N. SPRINGS STA,0,826029,48312
7550,3,2083989,140 N. SPRINGS STA,0,826028,48312
7550,3,2083990,140 N. SPRINGS STA,0,826029,48312
7550,3,2083991,140 N. SPRINGS STA,0,826028,48312
7550,3,2083992,140 N. SPRINGS STA,0,826030,48312
7550,3,2083993,140 N. SPRINGS STA,0,826031,48312
7550,3,2083994,140 N. SPRINGS STA,0,826030,48312
7550,3,2083995,140 N. SPRINGS STA,0,826031,48312
7550,3,2083996,140 N. SPRINGS STA,0,826030,48312
7550,3,2083998,140 N. SPRINGS STA,0,826031,48312
7550,3,2083999,140 N. SPRINGS STA,0,826030,48312
7550,3,2084000,140 N. SPRINGS STA,0,826031,48312
7550,3,2084001,140 N. SPRINGS STA,0,826030,48312
7550,3,2084002,140 N. SPRINGS STA,0,826031,48312
7550,3,2084003,140 N. SPRINGS STA,0,826030,48312
7550,3,2084004,140 N. SPRINGS STA,0,826031,48312
7550,3,2084005,140 N. SPRINGS STA,0,826030,48312
7550,3,2083997,140 N. SPRINGS STA,0,826031,48312
7550,3,2084008,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826028,48314
7550,3,2084009,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826029,48314
7550,3,2084010,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826028,48314
7550,3,2084011,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826029,48314
7550,3,2084012,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826028,48314
7550,3,2084013,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826029,48314
7550,3,2084014,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826028,48314
7550,3,2084015,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826029,48314
7550,3,2084016,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826028,48314
7550,3,2084017,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826029,48314
7550,3,2084018,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826028,48314
7550,3,2084019,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826029,48314
7550,3,2084020,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826028,48314
7550,3,2084028,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826030,48314
7550,3,2084031,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826031,48314
7550,3,2084032,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826030,48314
7550,3,2084021,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826031,48314
7550,3,2084022,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826030,48314
7550,3,2084029,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826031,48314
7550,3,2084030,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826030,48314
7550,3,2084027,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826031,48314
7550,3,2084006,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826030,48314
7550,3,2084007,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826031,48314
7550,3,2084023,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826030,48314
7550,3,2084024,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826031,48314
7550,3,2084025,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826030,48314
7550,3,2084026,140 NORTH POINTE/MANSELL P/R-WINDWARD PKWY,1,826031,48314
7553,3,2084264,150 DUNWOODY STA,0,826056,48326
7553,3,2084265,150 DUNWOODY STA,0,826056,48326
7553,3,2084266,150 DUNWOODY STA,0,826056,48326
7553,3,2084267,150 DUNWOODY STA,0,826056,48326
7553,3,2084268,150 DUNWOODY STA,0,826056,48326
7553,3,2084269,150 DUNWOODY STA,0,826056,48326
7553,3,2084270,150 DUNWOODY STA,0,826056,48326
7553,3,2084271,150 DUNWOODY STA,0,826056,48326
7553,3,2084272,150 DUNWOODY STA,0,826056,48326
7553,3,2084273,150 DUNWOODY STA,0,826056,48326
7553,3,2084274,150 DUNWOODY STA,0,826056,48326
7553,3,2084275,150 DUNWOODY STA,0,826056,48326
7553,3,2084276,150 DUNWOODY STA,0,826056,48326
7553,3,2084277,150 DUNWOODY STA,0,826056,48326
7553,3,2084278,150 DUNWOODY STA,0,826056,48326
7553,3,2084279,150 DUNWOODY STA,0,826056,48326
7553,3,2084280,150 DUNWOODY STA,0,826056,48326
7553,3,2084281,150 DUNWOODY STA,0,826056,48326
7553,3,2084282,150 DUNWOODY STA,0,826056,48326
7553,3,2084283,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084284,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084285,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084286,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084287,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084288,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084289,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084290,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084291,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084292,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084293,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084294,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084295,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084296,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084297,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084298,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084299,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084300,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7553,3,2084301,150 PERIMETER CTR/DUNWOODY VILLAGE,1,826056,48327
7554,3,2084394,153 H E HOLMES STA,0,826064,48329
7554,3,2084395,153 H E HOLMES STA,0,826064,48329
7554,3,2084396,153 H E HOLMES STA,0,826064,48329
7554,3,2084397,153 H E HOLMES STA,0,826064,48329
7554,3,2084398,153 H E HOLMES STA,0,826064,48329
7554,3,2084399,153 H E HOLMES STA,0,826064,48329
7554,3,2084400,153 H E HOLMES STA,0,826064,48329
7554,3,2084401,153 H E HOLMES STA,0,826064,48329
7554,3,2084402,153 H E HOLMES STA,0,826064,48329
7554,3,2084403,153 H E HOLMES STA,0,826064,48329
7554,3,2084404,153 H E HOLMES STA,0,826064,48329
7554,3,2084405,153 H E HOLMES STA,0,826064,48329
7554,3,2084406,153 H E HOLMES STA,0,826064,48329
7554,3,2084407,153 H E HOLMES STA,0,826064,48329
7554,3,2084408,153 H E HOLMES STA,0,826064,48329
7554,3,2084409,153 H E HOLMES STA,0,826064,48329
7554,3,2084410,153 H E HOLMES STA,0,826064,48329
7554,3,2084411,153 H E HOLMES STA,0,826064,48329
7554,3,2084412,153 H E HOLMES STA,0,826064,48329
7554,3,2084413,153 H E HOLMES STA,0,826064,48329
7554,3,2084414,153 H E HOLMES STA,0,826064,48329
7554,3,2084415,153 H E HOLMES STA,0,826064,48329
7554,3,2084438,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084416,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084417,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084418,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084419,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084420,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084421,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084422,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084423,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084424,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084425,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084426,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084427,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084428,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084429,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084430,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084431,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084432,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084433,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084434,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084435,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084436,153 H E HOLMES-BROWNTOWN,1,826064,48330
7554,3,2084437,153 H E HOLMES-BROWNTOWN,1,826064,48330
7555,3,2084532,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48331
7555,3,2084548,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48332
7555,3,2084533,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826071,48331
7555,3,2084549,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48332
7555,3,2084534,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48331
7555,3,2084550,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826071,48332
7555,3,2084535,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48331
7555,3,2084551,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48332
7555,3,2084536,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826071,48331
7555,3,2084552,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48332
7555,3,2084537,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48331
7555,3,2084553,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826071,48332
7555,3,2084538,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48331
7555,3,2084554,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48332
7555,3,2084539,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826071,48331
7555,3,2084555,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48332
7555,3,2084540,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48331
7555,3,2084556,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826071,48332
7555,3,2084541,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48331
7555,3,2084559,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48332
7555,3,2084542,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826071,48331
7555,3,2084560,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48332
7555,3,2084543,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48331
7555,3,2084561,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826069,48332
7555,3,2084544,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48331
7555,3,2084562,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48332
7555,3,2084545,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826069,48331
7555,3,2084563,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48332
7555,3,2084546,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48331
7555,3,2084564,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826069,48332
7555,3,2084547,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48331
7555,3,2084565,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48332
7555,3,2084557,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826069,48331
7555,3,2084558,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826070,48332
7555,3,2084530,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826068,48331
7555,3,2084531,155 GA STATE STA VIA FIVE PTS STA / GRADY HOSP,0,826069,48332
7555,3,2084571,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826071,48333
7555,3,2084587,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826070,48334
7555,3,2084572,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826068,48333
7555,3,2084588,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826071,48334
7555,3,2084573,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826070,48333
7555,3,2084589,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826068,48334
7555,3,2084574,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826071,48333
7555,3,2084590,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826070,48334
7555,3,2084575,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826068,48333
7555,3,2084591,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826071,48334
7555,3,2084576,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826070,48333
7555,3,2084592,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826068,48334
7555,3,2084577,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826071,48333
7555,3,2084568,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826070,48334
7555,3,2084578,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826068,48333
7555,3,2084570,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826071,48334
7555,3,2084579,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826070,48333
7555,3,2084593,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826068,48334
7555,3,2084580,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826071,48333
7555,3,2084594,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826070,48334
7555,3,2084581,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826068,48333
7555,3,2084595,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826069,48334
7555,3,2084582,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826070,48333
7555,3,2084596,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826068,48334
7555,3,2084583,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826069,48333
7555,3,2084597,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826070,48334
7555,3,2084584,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826068,48333
7555,3,2084598,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826069,48334
7555,3,2084585,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826070,48333
7555,3,2084599,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826068,48334
7555,3,2084586,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826069,48333
7555,3,2084600,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826070,48334
7555,3,2084566,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826068,48333
7555,3,2084601,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826069,48334
7555,3,2084569,155 POLAR ROCK VIA FIVE PTS/WINDSOR,1,826070,48333
7555,3,2084567,155 SWALLOW CIR VIA FIVE PTS/WINDSOR,1,826068,48334
7556,3,2084785,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084750,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084751,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084752,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084753,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084754,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084755,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084756,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084757,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084758,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084759,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084760,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084780,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084761,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084762,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084763,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084764,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084765,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084766,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084767,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084768,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084769,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084770,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084771,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084772,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084773,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084774,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084775,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084776,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084777,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084778,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084779,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084782,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084783,162 OAKLAND CITY STATION,0,826082,48335
7556,3,2084784,162 OAKLAND CITY STATION,0,826080,48335
7556,3,2084781,162 OAKLAND CITY STATION,0,826081,48335
7556,3,2084820,162 HEADLAND DR / ALISON CT,1,826081,48338
7556,3,2084821,162 HEADLAND DR / ALISON CT,1,826082,48338
7556,3,2084795,162 HEADLAND DR / ALISON CT,1,826080,48338
